BinValue;500;16894;EA;0.002;74;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;75;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;76;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;77;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;78;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;79;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;80;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;81;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;82;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;83;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;84;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;85;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;86;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;87;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;88;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;89;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;90;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;91;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;92;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;93;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;94;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;95;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;96;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;97;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;98;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;16894;EA;0.002;99;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;16895
BinValue;500;8447;EA;0.003;0;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;1;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;2;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;3;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;4;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;5;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;6;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545884816592576224165887;8448
BinValue;500;8447;EA;0.003;7;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;8;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328523395071;8448
BinValue;500;8447;EA;0.003;9;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;10;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;11;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589367;8448
BinValue;500;8447;EA;0.003;12;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328526540799;8448
BinValue;500;8447;EA;0.003;13;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328460480511;8448
BinValue;500;8447;EA;0.003;14;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885391927428620746751;8448
BinValue;500;8447;EA;0.003;15;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;16;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;17;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053311314165759;8448
BinValue;500;8447;EA;0.003;18;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;19;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;20;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;21;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560029470842388267264364809357893828607;8448
BinValue;500;8447;EA;0.003;22;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;23;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;24;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;25;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
BinValue;500;8447;EA;0.003;26;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127559987932467519988643336565387260067835;8448
BinValue;500;8447;EA;0.003;27;3273390607896141870013189696827599152216642046043064789483291368096133796404674554883270092325904157150886684127560071009217256545885393053328527589375;8448
